20.395369	16.37992	23.189321
15.84706	8.3200797	5.0654145
12.107949	17.579858	22.272526
15.540352	15.680993	19.157836
15.449581	0.44972493	19.318649
16.236664	19.526939	17.246467
14.454058	1.2641998	4.5092968
10.039362	16.406023	4.0009175
12.274905	6.0223249	10.359427
21.933375	18.214644	11.952564
14.428264	16.518915	28.081577
18.10428	13.397012	25.787876
12.091987	1.573322	10.313488
13.232126	3.8232886	4.1866889
5.432198	19.012085	5.4926927
15.119445	0.1147952	27.767695
14.740842	18.362858	27.945324
12.890755	8.5525106	28.624811
16.333521	18.045409	15.398748
12.895899	7.193775	21.869593
20.746327	8.7772413	22.63819
18.742724	15.094705	7.0342523
15.162602	16.707156	12.340277
22.204537	6.1673398	12.851863
15.807024	19.479745	13.421423
22.603305	6.069807	15.739637
7.4628418	18.245475	22.765808
1.9759371	9.691788	18.993641
15.05273	13.881689	27.800021
1.0599678	20.552351	10.840652
12.434553	15.361254	10.405504
17.756074	2.5993401	26.08197
12.197461	7.1091253	10.339092
7.6408568	14.06951	4.4866014
11.406166	6.2571112	10.204295
5.951519	16.267919	5.1994297
14.236291	15.917034	11.375206
11.004385	19.589916	10.185592
19.768528	9.7122397	8.1128579
16.395184	0.61211749	5.3453523
15.764808	18.858687	27.431327
10.779415	4.9551373	3.9614168
7.0616374	15.993255	22.676399
14.936696	19.644597	20.078853
12.806789	4.7463856	10.535357
22.591999	14.502103	15.404747
15.690349	10.8509	13.181486
1.6488441	7.0748816	9.4837761
0.93550024	5.5352041	16.757361
10.323295	0.17560957	10.230871
13.733272	11.469982	4.3013414
6.53098	16.982368	22.524821
9.3163301	11.662323	4.088396
13.77236	15.663596	11.03493
16.352765	2.057986	15.664841
15.175384	1.57025	12.357288
14.908206	15.191557	20.115364
3.9068449	6.4930364	6.612214
10.306938	12.463476	22.808664
13.904597	19.645039	21.154534
16.196305	12.172217	14.55833
14.076661	17.449325	21.004373
11.807782	5.8039157	3.9891114
22.442789	1.4103535	18.022743
22.207184	15.81094	12.862045
8.058386	0.46869976	4.3606481
20.042129	2.4368276	8.4516776
6.1254142	5.7607566	22.382298
15.318125	11.036702	19.535161
9.2076132	0.84650837	22.914202
13.203289	10.266154	21.678225
19.984435	7.2512282	8.3780988
0.55803406	8.3931857	13.186631
22.267479	7.2720913	18.907366
15.058495	2.0389624	4.7246083
2.0539808	17.84188	19.112525
22.21538	9.4731158	12.893801
8.6768378	13.657762	22.909822
20.332528	16.008496	23.281955
19.109856	2.7958403	7.3896586
18.559649	12.688197	6.868085
17.49442	16.527187	26.290143
13.972164	5.4330563	28.264208
15.505807	5.3765573	12.849627
16.312717	0.79808789	15.208158
16.448796	15.463115	27.024833
16.312877	13.577732	15.209444
11.71074	14.948875	22.433465
15.878358	1.7349518	27.367539
19.459301	11.334293	7.7583895
10.52542	4.4699893	3.9693355
1.0189996	10.11029	10.961081
16.016978	12.64747	13.942475
19.813018	4.0325873	23.989281
9.4731128	8.6943923	22.903008
12.227807	8.6507455	10.346905
13.382219	10.079457	21.55681
13.580225	19.437288	10.91482
13.521266	6.5072734	21.456982
10.610096	20.744793	10.199806
2.3785234	15.727601	19.566772
22.57266	6.7907815	15.082482
0.7172924	18.664517	12.087921
3.4277002	17.538936	7.0643401
16.331932	20.892087	15.382034
6.34766	13.299125	5.0007869
16.064286	15.386488	14.083374
7.9641382	6.6974394	4.38747
11.027741	3.8635554	3.9593377
16.348479	2.77532	16.387881
12.396801	3.8025263	28.757457
4.4957856	6.0594808	21.546676
11.746902	12.693169	10.246264
10.068346	16.095319	10.273646
20.910087	13.023469	9.7296885
9.5162561	2.4397051	22.90034
5.8273667	12.123985	22.2621
9.3864791	4.8239016	22.907648
4.0830728	15.313935	21.256787
15.95164	5.305328	13.764566
16.356944	0.64846321	15.761077
8.8918153	20.721161	4.1628423
16.844628	17.560015	26.763882
12.809359	18.170739	21.919779
3.5978893	13.605564	6.8970451
15.456884	20.721519	19.306076
0.52282878	2.5661585	13.957162
17.273358	16.426267	26.457992
7.2414009	10.264345	22.719092
4.6545195	18.84036	21.648779
20.499897	11.930562	23.031385
14.55198	8.9608753	20.534076
22.599638	14.431898	16.395347
0.56520974	6.916838	13.107353
1.0225617	16.295515	10.950403
16.346723	17.72185	15.56277
21.808042	8.130214	20.431925
13.682245	18.506756	4.2885628
15.618562	12.04529	13.046308
4.6611517	5.1891993	21.652937
13.687723	1.8720264	21.33077
16.381575	5.1479259	5.3379489
2.4078718	1.1902161	8.2624594
22.441997	11.962054	18.027629
0.55697965	13.244391	14.809584
1.8168469	19.485211	18.737634
1.8876076	13.946678	18.853889
5.3431644	20.824065	5.5469591
4.8998532	4.0555591	21.797023
13.857371	16.781741	21.194106
13.978703	20.72646	11.176992
16.281864	1.614275	14.991735
22.350801	20.119884	13.480318
0.52287213	12.887465	14.061617
0.58901361	5.6168921	15.122319
10.733272	8.1050261	22.724613
1.4979373	15.172902	9.7828353
11.36649	7.9558721	28.973023
16.171538	7.3431018	14.456811
5.0549913	19.511994	5.7311253
13.028167	2.0770976	4.1468651
21.547851	7.7786258	21.080889
16.253419	10.363424	14.828515
13.726115	4.0727644	21.300573
16.892416	11.951654	26.731018
14.789494	6.4426687	4.6240378
22.529539	5.9331673	17.384624
16.027966	10.743612	18.037274
0.85619245	9.8870584	16.485638
13.96233	19.790975	21.105215
17.532301	7.923879	6.0531825
1.2972735	15.634648	10.225072
5.8957305	19.528963	22.29086
8.6400174	14.274415	4.2152768
13.712809	6.0974131	28.35978
4.5513626	20.221218	6.0865215
15.679887	15.017379	18.888682
17.936151	19.096442	6.3513557
12.058976	10.904405	4.0104341
16.437555	3.3282314	27.031958
20.347424	14.584859	23.26015
16.08637	15.718214	17.851813
1.6047476	17.020545	9.5686101
0.56176582	2.3062833	13.144487
10.289056	16.703054	3.9819879
2.5230211	0.23671775	19.750978
13.288032	9.5152784	10.752833
22.014133	8.2842594	12.195761
19.45566	3.5469609	24.424211
2.2071809	15.772556	19.334507
12.345692	6.3514516	22.163239
10.073194	5.8477557	10.272696
4.5716709	3.229272	6.0713098
0.92324279	10.373677	11.265101
6.0360696	8.3832128	5.1552776
12.60017	7.6580515	10.459335
4.2887402	20.870785	21.405805
22.102091	12.27748	12.482117
11.608228	1.6067171	10.226282
1.0303089	19.094647	17.047319
10.635904	1.7346433	22.746013
14.389373	6.1502473	20.705026
22.126958	5.2068035	19.45154
16.231593	3.745764	17.271744
1.7946436	18.055787	9.2165289
6.8557153	13.604336	22.622161
12.055556	0.070633889	10.305199
16.5952	11.143768	26.930619
1.3221247	15.310569	17.785997
0.57403815	11.725398	13.018547
11.684631	4.7574744	28.915084
16.101156	11.871701	14.201976
15.608762	6.6722379	19.029523
15.649521	0.30289289	13.103568
6.5876319	8.7208017	4.8903189
16.227096	11.514192	14.69651
10.708451	4.0186248	22.730194
8.2812609	5.0278007	22.883458
15.608996	19.246509	13.028916
0.77528389	13.071861	11.823063
14.688316	17.768583	27.968867
4.8137139	16.580587	21.746262
14.508964	20.919768	11.613589
2.5679084	16.532832	19.806203
22.50038	16.306918	14.37177
13.154238	20.37805	21.710184
16.736815	4.8859137	5.539104
15.42031	7.5514353	12.711388
14.455867	13.9739	4.5098845
14.641443	16.337912	27.989653
10.691079	16.285606	10.194223
12.705524	19.172987	4.0918191
15.971654	16.38654	18.20032
0.87142023	14.582312	16.540302
4.4548021	14.920496	21.519495
15.990508	7.7798633	18.147229
21.793125	10.162392	11.565726
0.57192353	6.3216443	14.968402
1.019271	8.875653	17.015179
22.097655	10.100762	19.55395
22.42173	20.504952	18.148909
1.9301182	16.729238	8.9843137
22.588571	20.306879	15.335979
3.9157588	5.7192888	21.128484
1.7315779	7.0872101	18.592011
9.8285672	2.7402555	4.021378
22.405286	2.4749958	13.762016
1.6461037	17.254004	18.4394
10.881495	20.052974	10.186536
10.720242	1.3335506	29.067587
20.455387	5.985592	9.0163101
22.108892	9.8452401	19.515056
12.927462	9.9500591	21.850896
16.287354	7.6429968	16.957384
6.6088637	19.847522	22.549503
16.331508	13.306531	16.601707
10.906279	13.871966	10.186093
22.605394	4.1280169	15.880557
16.238583	16.580279	17.236764
13.657552	15.743282	10.961806
1.9347626	18.335149	18.929209
13.414347	4.8571335	10.819921
6.1448915	6.8423937	22.389689
22.25889	4.1108135	13.068601
16.285832	0.44225097	15.016779
18.554627	19.912022	25.375859
1.8912773	5.3523397	18.859811
15.257023	13.774043	19.630043
22.24015	17.336525	12.991975
22.28772	20.976455	18.819869
11.663537	3.2831645	22.450868
4.6560266	13.145132	6.0089448
8.3752836	10.232807	22.891512
3.8080215	13.781587	21.042332
16.336532	18.138569	5.3136136
15.555241	18.934634	4.9310737
16.5954	0.39723085	5.4570375
14.465222	19.258892	11.573184
21.752887	11.203868	20.578277
14.050786	17.403597	11.230024
2.9303008	14.25897	7.6019657
1.0734158	19.511998	10.802203
6.5213592	2.1556587	22.521713
22.345322	5.1549432	13.453797
7.4968051	14.129649	4.5343957
10.100894	9.0027887	10.267371
10.527694	4.8691828	10.206918
0.95199168	20.354981	11.170118
1.3400343	16.167025	10.125845
12.476529	0.18763993	4.0586058
5.0055187	3.6643802	5.7640953
7.9510913	15.238265	4.3912562
2.3126843	14.517733	19.47939
7.4068556	0.53619082	4.5653944
12.539592	2.7591069	22.066477
13.804685	4.3092607	11.056264
2.8581741	17.745306	7.6866979
15.483044	3.3517591	19.260531
16.29242	11.014897	15.059903
15.904337	12.370835	13.645583
12.401759	16.630707	10.395578
5.8101659	2.2906116	22.25475
12.611082	5.3090702	22.029001
13.13466	0.54270055	10.677129
22.376006	7.1680864	13.606315
22.461714	18.027817	17.902095
22.541956	5.5263014	17.266997
15.852429	18.547787	5.0679797
15.93599	8.6588518	18.297086
11.879126	20.322803	22.368444
12.209864	0.34850501	10.342261
11.163165	19.323743	29.006094
15.264381	9.1519481	19.618796
3.1523253	12.791678	20.451119
1.1264765	12.732422	10.655247
1.6334548	3.8224652	18.41621
16.263697	5.1731703	17.101837
0.53210085	5.4732133	14.427048
13.31435	8.2967291	21.603773
22.53263	3.125938	14.641349
22.195427	16.639993	12.817085
12.465495	11.364224	28.740171
6.2228819	3.510977	22.418725
15.52062	19.99002	12.874481
20.148652	14.271906	8.590722
9.9749833	5.9316356	22.857126
10.507139	5.9992399	10.208919
12.872862	8.2252288	10.5618
1.8970223	19.419934	18.869061
14.343672	8.8339247	11.46534
13.090118	1.7732149	10.656291
9.9577889	3.4230875	4.008347
22.302776	12.832055	13.257002
22.46474	19.343158	17.88207
11.784511	20.452003	10.252374
16.128494	8.8177559	14.29594
16.335071	3.022664	16.563448
7.743652	2.9134694	4.4538709
21.669372	15.680116	11.254356
14.978174	6.7016051	27.835623
15.894224	10.877433	18.404963
10.467853	12.016581	22.779863
15.8887	5.6763242	18.418831
16.314363	19.981404	16.759654
22.449456	16.458499	14.020971
21.592295	5.9854954	20.976893
18.382733	8.2204389	6.7139958
3.7770285	1.9160138	6.7290622
4.9734888	9.4444772	21.839336
1.7344711	15.328234	9.3244846
0.52821996	14.631441	13.682001
12.830979	0.6311289	10.544916
1.0836359	2.3834231	17.197412
4.1266654	11.191868	6.4231305
20.012719	4.7336516	23.728888
2.0373347	10.481795	19.087513
19.560698	19.524834	7.8715255
10.823386	7.8870542	22.703625
1.924746	5.7191685	18.913349
20.442937	5.0646728	8.9982491
6.8332181	8.9558169	4.7846285
3.9426009	13.414002	6.5807206
0.80044303	14.135012	16.273243
15.088828	15.146878	19.875023
0.71023197	11.586865	15.874902
12.180012	7.4336022	10.334691
0.64141494	7.5519187	12.5059
15.564137	1.0970843	27.540617
11.342881	0.69667041	22.559838
22.566376	11.939645	15.000062
22.605857	14.611163	16.040197
8.4467703	16.821431	4.2597794
1.1209571	15.795782	10.670198
3.6643017	18.703781	6.8338288
11.273789	5.4411188	28.988482
12.903727	14.88442	10.574514
0.5236235	10.445664	14.137327
5.5245722	0.26943171	22.125931
6.8689003	13.338741	22.625807
14.817312	9.2118157	11.925022
12.460057	10.987057	10.41339
18.996647	6.4744328	24.932343
0.62189351	14.792456	15.369604
14.793109	18.811678	20.257996
16.326058	12.880179	15.323928
4.9885647	9.1643056	21.847878
16.434177	10.483381	27.034096
3.323042	4.1830131	20.616991
13.011282	16.901027	21.800208
17.229714	9.5676292	26.490293
0.83286927	6.1440305	16.399267
6.0127478	5.7198902	22.338436
20.922247	17.194473	22.337218
12.327405	6.5067618	4.0395708
21.495642	12.145475	10.854495
7.3603249	9.0044253	4.5817819
16.015798	11.375756	13.939102
21.653447	8.3282646	20.829545
11.153515	8.1436222	29.007588
0.955862	12.858598	16.82247
20.466714	3.4625235	23.082058
4.5500453	3.632452	21.58214
4.5118248	3.6199695	6.1163596
22.104485	3.8278256	12.490273
14.713282	11.265653	20.352625
22.31957	5.8307202	18.676162
14.662023	10.913856	27.980552
15.071403	15.171862	12.22259
9.6105004	11.482274	4.0468946
13.606022	13.579639	21.393658
2.026738	5.0001576	8.8269934
8.248061	16.649508	22.880347
2.3753711	3.2766468	19.562639
22.126631	8.6033546	19.452703
7.2238259	11.581061	22.715108
12.571255	14.889485	22.050001
11.003547	11.567103	3.9592946
11.394331	11.296195	22.543422
5.7465609	15.14579	22.227174
17.148245	14.288046	26.549871
13.764283	4.1942202	4.3092312
5.37331	16.259305	22.052385
16.442189	18.140934	5.3711061
16.342972	16.684411	15.510327
10.030008	1.9040095	22.850102
0.53510373	17.688081	13.520391
11.608583	7.5846509	10.226328
3.9572998	5.227888	6.5678587
22.496835	1.1131672	14.344873
2.8900783	19.000744	20.177587
13.607287	19.503721	10.93106
1.3965016	10.031849	17.948262
19.74703	17.286952	8.0872816
19.197141	6.7967662	7.4788264
3.4496798	14.249179	20.734336
16.327273	1.9544452	16.64428
1.6352148	4.3606489	9.5097846
13.921259	20.426258	21.140408
22.350414	17.109821	18.528919
16.043172	11.758271	14.019066
16.20326	11.259081	17.404497
3.9058549	0.37267065	6.6130902
14.682851	5.475563	11.783189
21.898775	5.7866631	11.853276
20.956146	5.4466125	9.8085555
16.733059	2.21688	5.5368891
1.7058158	5.1019772	18.546743
20.536742	5.9302184	22.974515
15.920904	3.1802721	13.686418
22.604476	5.8323492	16.18847
0.87589103	17.292233	16.556108
14.473288	11.556176	20.618224
16.124548	16.643694	17.71909
14.368165	10.561437	20.726503
13.807095	14.070952	21.235487
22.605866	9.4922228	16.037336
15.027933	19.78807	19.958476
8.9473947	1.0909271	22.916497
12.901732	2.2124794	10.573686
21.401584	15.141308	10.653074
13.292772	1.9716235	21.618469
13.423989	20.076123	10.825222
15.276873	12.400798	27.689635
15.621967	16.20568	19.003977
20.651312	19.862089	9.3102436
18.893238	6.1290344	25.039868
13.30421	5.6815999	21.610694
19.618054	3.6487754	7.9368312
14.098085	4.9686246	20.984991
8.2670699	11.673898	4.3045338
15.92853	0.20519065	18.316765
20.162508	4.6392671	8.6091214
17.767919	20.162695	6.2238764
14.539871	18.416204	4.537541
17.789173	2.1357693	6.2397195
16.39231	6.8740341	5.3437869
1.9366019	10.891027	18.932114
5.4767018	9.4968972	22.103062
0.7733153	14.351301	11.831506
5.9575257	17.318124	22.316243
0.52559142	5.7169261	14.23923
6.024678	9.3770421	22.34317
16.340544	15.946223	15.479291
14.680883	6.1643423	4.5856046
17.682323	11.101539	26.141723
0.58632524	19.563672	12.906892
9.3663597	9.6317957	4.0807599
12.363351	13.589649	22.154716
4.8668239	5.2315102	21.777722
15.18468	19.992263	19.738172
1.5811818	9.96644	9.6147793
11.006185	9.9575589	22.657509
8.8946063	7.692794	22.915919
18.638302	16.788118	6.9386161
22.550087	1.9038443	14.813092
13.709618	14.910996	21.313599
10.747826	16.11052	10.191137
15.080777	16.502176	12.234397
15.255693	5.0763059	19.63207
3.2479995	15.472522	20.545197
7.7748755	3.6829215	22.820791
7.2805146	11.861365	4.6104537
15.649836	0.96741227	13.104157
22.518828	5.2980083	14.519824
1.3289631	3.6260622	17.801275
14.275277	1.2277749	20.818476
12.693388	13.213433	21.984618
10.21307	3.175739	10.247581
20.794938	13.645838	22.556839
13.861344	4.5920766	28.305766
10.521157	4.0315784	22.769546
20.959524	12.738673	22.271008
3.7772475	3.8742624	21.017197
22.374692	14.727396	18.40648
22.277015	17.347578	18.866492
19.294941	17.746161	24.608147
14.92823	17.733041	27.859165
8.4108438	7.225197	22.894268
2.6845415	11.885792	7.898684
3.6881096	12.511422	6.8114394
4.0602818	6.4655804	6.4791064
13.550631	13.010234	10.897307
16.321397	11.000869	15.281274
1.4959849	7.59765	18.153027
9.8135871	13.703991	22.875441
0.79091254	15.979694	11.757211
14.318217	1.722262	20.776377
2.2622366	8.0580143	8.4685712
11.447703	2.0468289	3.9685258
7.7317895	3.0536279	22.813947
15.66035	19.323526	13.12396
2.3154858	5.5046096	19.483155
14.134838	10.973194	4.4108073
0.64548968	4.4729092	12.480473
10.495646	17.184185	3.9706484
18.435306	1.5919846	6.7591393
11.979063	2.4856905	10.288718
16.358693	8.0001454	16.159777
21.461258	16.444206	21.276667
11.592445	17.777388	22.476411
14.373727	17.564543	11.491416
0.69815921	10.2708	12.184037
14.983844	1.3393128	4.6959226
11.903189	18.829727	10.273596
8.5155655	1.2218222	4.2435086
15.039397	18.166537	12.182749
15.314606	5.9847284	12.551591
12.03033	16.330174	22.306059
14.735746	12.232808	27.947619
13.371079	6.8106623	4.2160717
15.002969	16.801452	27.823844
10.942826	16.008406	3.9594198
2.7997845	1.2824709	7.7566908
4.7420571	8.4891793	21.70298
0.52330323	3.6372449	13.899016
18.58908	0.17434649	6.8943283
22.092607	11.241393	19.571275
9.3793076	18.098146	22.907989
10.692477	11.539767	10.194139
16.307494	13.865161	16.814473
10.760887	15.761471	3.9617961
5.173006	9.0390495	21.949111
13.518186	5.3045734	28.427666
11.627282	8.9649553	10.228791
16.000415	20.003243	13.895701
4.6032047	5.5076018	6.0478425
15.991008	19.263142	18.1458
4.4281109	19.627407	21.501608
22.272785	9.8366452	18.884695
0.57776542	12.496586	15.023684
10.802161	9.1197333	10.188815
4.9166564	17.357489	5.8243452
0.79701935	16.316884	16.259492
15.89579	19.861757	27.357619
16.192373	0.55530555	14.541698
3.3646679	9.0204046	20.656082
12.44991	6.9396518	4.0550583
7.8703207	0.7282223	22.835103
5.180299	17.232129	5.6494128
15.283913	9.3845858	27.686085
16.109158	16.733804	17.773851
15.779771	13.040689	18.675854
10.743417	18.85697	22.722307
16.356971	18.091988	16.214886
19.977609	13.049002	23.775646
13.755942	11.575083	21.276823
17.205684	19.41346	5.8309252
2.27964	5.0276305	19.434671
14.722588	16.38511	4.6002163
22.059607	11.541138	12.340702
21.250443	15.906736	10.348031
7.3384528	14.505854	4.5895685
11.52434	10.890097	22.500134
19.699359	14.864719	8.0310814
21.571228	15.324784	11.023685
2.3172775	19.648916	8.3893825
2.2657958	14.326976	8.4634014
20.602451	7.4817504	9.2351694
17.114916	18.779349	5.7719919
16.255708	15.51812	27.1451
21.769744	14.045413	11.504953
13.55765	0.2636567	10.901438
21.80833	0.27815164	11.605773
13.301876	12.894627	4.2012091
22.521566	20.994184	14.54311
21.339011	7.2460026	10.524167
4.8086076	4.5663195	21.74321
9.7661258	12.131185	22.880182
15.25529	20.828532	19.632685
4.8684479	16.129396	5.8575932
2.1443994	18.754557	8.6437534
7.3614387	18.842401	4.5813869
9.2477289	4.2300404	22.913086
8.3087439	9.2889155	22.885928
13.620438	4.8035002	10.939031
3.4473022	8.4284495	20.732176
22.58769	11.950137	16.675284
20.667156	1.9607696	9.334852
15.69066	5.6541386	18.866621
2.034827	4.1082612	19.083729
9.7414934	20.546578	4.0310341
8.0843101	2.3443834	4.3534326
16.347538	6.0522358	16.402646
10.830375	16.927581	29.053639
18.779916	14.860717	7.0688781
18.269574	11.068763	6.6186326
13.690798	14.693441	21.328366
21.006633	13.656613	9.8966108
4.3958513	17.693314	6.2056096
19.386929	11.533139	24.503705
2.5081733	7.4660219	19.732508
22.032599	6.430305	12.253866
13.378985	8.136278	4.2177988
15.607936	15.425149	19.031113
3.2119122	5.472966	7.2881385
0.89751349	4.1387435	11.353206
11.29828	7.8613911	10.196005
12.146879	15.400023	4.0192515
12.948507	3.1807857	28.608022
0.68468812	14.465852	15.744552
14.136031	10.572467	20.950275
15.22947	10.455249	12.430759
21.986801	14.363722	12.111535
16.138899	16.084043	14.33326
15.281443	12.518166	19.592528
0.68526908	14.819707	12.251844
15.009892	14.823189	12.146661
18.79318	10.335098	25.141662
16.250028	10.986779	17.177214
17.973307	1.7880499	25.900872
22.56663	0.75414282	15.003271
12.492855	11.87838	22.090447
2.4827619	13.933084	19.70066
15.640495	2.3391466	27.499542
13.378492	2.0363628	10.800432
15.209632	16.149092	12.403526
7.3076011	13.781755	4.6006428
21.005864	20.955593	22.187426
0.64509153	9.6460985	15.519381
3.5221187	1.9769017	6.9705679
13.826254	3.7873769	11.070686
21.403361	3.4433018	21.402915
16.24868	16.573124	17.184383
21.917683	0.49813043	20.123679
20.521419	14.078188	22.998244
16.827107	5.1039755	26.775857
13.085841	18.515908	10.654317
15.193374	18.86742	12.381456
7.9725939	4.7317508	22.849145
14.399543	20.535862	11.51412
12.976064	11.240444	21.82169
17.478839	2.1479428	6.0156835
6.3884787	1.475229	4.9814834
11.395345	14.173685	3.9665098
10.374155	14.12341	29.105687
14.474666	9.1470656	4.5160107
12.11944	14.731163	10.319921
11.716753	17.660753	22.431222
1.3878344	10.279348	17.929781
17.972546	18.998136	6.3795697
8.9086582	17.663671	4.1595567
17.563843	17.325466	6.0755169
3.4287308	3.1150398	20.715246
15.031225	1.4734862	27.810347
6.3287328	5.8819014	5.00981
8.6391672	10.117575	4.2154644
22.51534	9.0852649	14.490695
12.083861	5.0478128	22.283044
7.1883416	19.590222	22.706938
16.139827	14.856841	14.336633
15.371051	8.9248511	19.45013
10.990998	17.972389	10.185543
10.454571	18.950156	10.214448
21.607543	9.2746305	20.940627
5.9760215	16.714057	22.323727
13.468577	17.148497	21.495392
10.314859	10.792819	3.9803582
4.330565	17.908905	6.2570104
19.728822	1.9724851	8.065732
1.7698011	13.557825	9.2607189
4.2178853	16.372457	21.355517
16.916434	8.8925259	5.6472486
16.332442	20.682647	15.387342
14.955738	0.24042649	12.081959
16.357353	8.8480833	15.772802
21.571303	8.7364141	21.026324
13.334855	0.9113704	10.777192
10.986827	8.4022552	10.185535
0.63297285	12.703131	12.560027
19.196695	15.528898	24.717311
0.71542717	6.1933276	15.900262
15.484906	15.256586	12.815026
15.810455	7.4356423	13.428916
15.063464	20.840056	19.910099
10.220118	20.82687	22.822755
16.297629	9.1961604	15.095528
16.051313	20.867215	17.965379
14.740398	15.286059	4.6065113
18.157732	19.78849	6.5267411
3.5994697	8.1520575	20.86725
5.9472878	7.6303113	22.312078
22.57025	16.641915	16.945645
11.305659	1.6695979	3.9636326
9.4688094	4.9313628	4.0658638
14.629044	15.414764	11.729118
16.29391	19.940455	16.913308
2.4415518	0.22353604	19.648362
14.670205	18.970198	20.40232
15.814893	10.110254	13.438648
6.9289624	12.043635	22.642112
17.013873	19.366081	5.7077883
12.165171	6.7213636	4.0211749
20.860351	6.9584671	22.445217
0.53896285	1.9560219	14.559796
4.1423191	9.8602265	21.300675
13.738666	9.826954	28.350515
13.95517	17.616427	11.160071
16.739415	0.29270513	26.835188
20.969981	5.4950881	22.252271
0.53866811	18.94523	13.455048
15.974939	10.488165	13.826042
16.319904	0.59177263	16.712395
10.978265	12.922509	10.18553
0.86763183	6.6074974	16.526824
14.139423	4.2087228	11.297788
20.168783	8.0039763	23.515687
12.454683	17.829461	10.411717
11.295606	10.751408	10.19583
17.958864	14.913487	6.3689366
11.573221	15.980296	10.221868
16.029354	11.833469	18.033075
10.449407	15.119566	22.783343
0.88520315	14.542391	16.58869
19.885609	15.963715	8.254761
13.02534	6.1609957	10.626887
15.074545	17.854753	19.894832
4.4521217	15.841711	6.1619805
11.58029	13.634085	10.222739
12.68895	17.062038	4.0892527
1.9319122	6.6666593	8.9813324
2.0420276	11.543185	19.094583
13.961162	8.3072913	11.164361
12.929105	12.644428	21.849917
17.901422	15.904435	6.3246465
12.511427	17.842784	10.429718
11.953605	3.6682778	10.283508
13.419816	17.745727	21.530303
12.513212	10.432119	10.430296
10.542109	3.6210742	3.968635
15.661434	1.3937188	18.926009
3.9136187	9.2320554	21.1268
10.688547	15.154954	10.194377
20.573112	0.30575749	9.1906702
21.494553	14.866097	21.202415
15.514843	17.500143	19.204059
11.655497	19.90025	3.9789725
1.169714	17.495401	10.540612
2.1882301	3.2072507	19.307817
21.814024	18.262334	11.620881
11.564325	20.052124	10.220787
14.577173	8.045457	11.678363
12.278438	0.99573528	4.0337648
12.834245	19.322855	28.640977
11.228492	15.216465	3.9617394
10.868433	5.1275239	22.692703
22.240237	15.29339	19.020954
22.604792	17.008609	15.827419
16.104598	11.684586	5.1923451
0.52789243	11.834147	14.318802
0.62137588	5.5151977	12.637925
0.90389425	20.928043	16.652759
13.130014	8.6267292	28.553483
14.136708	5.4374836	20.949651
21.059331	16.787391	22.089164
8.2299131	10.678719	22.878587
2.5521095	11.229792	19.786869
22.467884	12.106222	14.140042
11.308014	0.27415615	10.196655
15.086529	8.7424768	12.241675
12.873813	18.808233	10.562188
21.319979	17.969476	10.485712
15.982307	11.982434	13.845917
11.064438	19.77175	22.641803
0.61770488	20.802754	12.663539
16.940647	2.8904337	5.6621676
0.53588365	6.5197008	13.505363
22.350456	19.611296	13.478639
14.299301	12.052494	20.79501
13.557373	0.27304772	10.901274
13.450656	11.112979	4.2337266
20.021038	1.8342263	8.4246415
12.258594	20.840789	22.204447
2.6564632	12.14091	7.9340853
16.492847	16.278176	5.3991798
12.59827	20.303578	10.458683
17.276784	13.238228	5.8779347
3.2434503	20.890903	20.540789
8.0243375	14.411663	4.3702309
14.639424	2.8176416	27.990544
12.344946	1.1028947	22.163598
16.313133	14.351727	16.769758
1.6521893	3.4726077	9.4774207
18.579912	5.117495	6.8861342
10.987841	14.737932	10.185537
21.395827	5.4229706	21.419086
6.1910672	3.8671899	5.076833
14.362265	0.86067987	11.481427
19.876471	17.446629	8.2435238
19.70587	2.4915856	24.123671
12.571302	2.078341	22.049976
9.6990012	7.6770274	4.0360031
15.731826	3.7999026	5.0111808
9.8951218	3.9623823	4.014473
7.5527621	4.7596729	4.515561
17.651699	6.8222048	6.1385604
22.605829	0.79525586	15.946017
4.2748649	9.8652818	21.396043
11.475082	10.7916	22.516842
20.532397	18.415143	9.1296204
13.435012	5.3027295	10.831315
12.241299	19.974576	10.350442
10.687638	6.6935589	10.194432
1.9185298	1.6446985	18.903469
13.884692	6.4484096	11.110519
0.81176527	18.419504	16.31809
4.0011772	15.607134	21.194803
14.669415	19.095021	20.403224
2.74585	8.0246259	20.016511
2.3094247	7.8867379	8.4005822
16.356749	0.40380371	15.755669
16.282389	3.7289397	14.995009
18.323619	8.2895896	6.6638743
19.872051	9.1317549	23.913688
0.56316231	9.4052839	13.129239
0.66599388	7.6069327	15.642266
11.710043	1.7182718	28.910128
22.240166	3.9936292	19.021245
21.695111	4.9256343	20.726121
19.999492	3.1351843	8.3971878
15.475972	4.0422203	12.8004
11.560109	2.5969748	10.22028
5.7670997	9.3557323	5.299151
15.499126	14.792273	27.575098
22.538092	15.738263	17.304741
10.682941	17.990775	10.194722
19.070325	12.95428	7.3498874
8.2398503	15.576575	22.879556
14.957352	9.4888813	20.052069
5.8821899	5.6285564	5.2363632
17.79318	15.146842	26.051581
17.449963	10.969716	5.9956147
13.292739	9.0213182	21.618491
13.84125	1.294237	11.080801
10.554364	17.240932	3.9681367
16.23958	10.336164	17.231693
13.784777	7.913007	4.3144966
14.631567	0.9079517	4.5685608
22.244015	13.944183	13.007606
16.32932	20.877699	15.355518
